Date,Close,High,Low,Open,Volume
2019-07-09,115.87092590332031,116.73948467136188,115.46122742760218,115.91189825149317,4217400
2019-07-10,115.70706176757812,116.34619045990667,115.2645803633466,116.17411157981516,4874400
2019-07-11,114.80570983886719,115.70705150606483,113.91257014328393,115.48581082356986,5817400
2019-07-12,110.0450210571289,114.81390515868551,108.42261847649687,114.81390515868551,17780100
2019-07-15,110.38096618652344,111.73296612282115,110.1679149823276,110.9381500987173,10038200
2019-07-16,108.57011413574219,109.65991376289958,107.95556631987951,108.92244888205995,10214500
2019-07-17,108.04569244384766,109.45505633005216,107.67696628242348,108.56191657164536,8862100
2019-07-18,108.21776580810547,108.57828997897302,107.4803010198176,108.26692762672351,6203100
2019-07-19,106.775634765625,108.4799822446023,106.67731111397495,108.36526715000804,8340200
2019-07-22,105.40725708007812,106.64454237179719,104.75173680845514,106.52163779093442,12624800
2019-07-23,105.57112884521484,106.07096162122794,105.0139447686146,105.38267099613049,5803600
2019-07-24,106.34136199951172,106.34955146999596,105.34989844155933,105.6039095596627,6838600
2019-07-25,107.4393310546875,107.77528682670865,106.25120790069222,106.57077223180828,8897800
2019-07-26,107.11978912353516,107.586851514453,106.92314180357704,107.586851514453,4894600
2019-07-29,108.99620819091797,109.23382785393164,106.69370428868449,107.34102251090007,7832000
2019-07-30,108.2259521484375,108.56190790329046,107.56224261026799,108.54551646322302,5509600
2019-07-31,106.701904296875,108.16043031144007,106.66912140721679,107.86544681956123,8559200
2019-08-01,106.75922393798828,107.12796257073785,105.71859880562204,106.73464302953903,7870700
2019-08-02,107.3984146118164,107.72616854434318,106.3331955765878,107.22633567028265,6574900
2019-08-05,106.65272521972656,107.71794390721108,105.71041109106422,107.26727301985143,9480000
2019-08-06,107.15254211425781,107.52126823930514,106.18564721655052,106.80019492596446,7880600
2019-08-07,106.69367980957031,107.26725516025397,105.03849450930753,105.9971874175227,6771700
2019-08-08,107.89820098876953,108.11944170017775,106.71007772892284,107.32462553605119,5260500
2019-08-09,108.19320678710938,108.78317380406988,107.52949701878124,107.99655945012903,4677300
2019-08-12,108.10303497314453,108.73397413342992,107.57862141866204,107.75070028165092,6852100
2019-08-13,109.323974609375,109.88117121553147,108.16043206779467,108.40625373218697,5013200
2019-08-14,106.73464965820312,108.60287383440337,106.62813654930986,108.59468436541346,7736200
2019-08-15,106.96408081054688,107.39837273115609,105.90706416277881,106.6609079160332,7251200
2019-08-16,107.6360092163086,107.89002033018492,107.0132718886438,107.72614340216873,5858900
2019-08-19,108.36526489257812,108.62747796219271,108.01293014616675,108.57011416458678,4958000
2019-08-20,107.01325988769531,108.70121581268265,106.89854480064783,108.12764037744522,7302000
2019-08-21,107.7752914428711,108.49636483750717,107.21810745829345,107.9145874390155,6912800
2019-08-22,107.562255859375,108.26693783301047,107.17713823988778,107.83265839027074,7213500
2019-08-23,104.66158294677734,107.55404714334107,104.16993973906374,107.39837221380436,15714000
2019-08-26,105.50364685058594,105.73479623731615,104.53776362982269,105.18993871286773,8889500
2019-08-27,107.0226058959961,109.30108326232508,106.57682150136202,107.22073929177442,20183800
2019-08-28,106.23011016845703,106.3869642361575,104.85147099302795,105.55317628280372,9878800
2019-08-29,105.86685943603516,106.6593678271859,104.70284935254537,106.36217403133094,6749900
2019-08-30,105.96592712402344,106.5768290232688,105.35503152312538,105.89163181912315,7371100
2019-09-03,106.2796401977539,106.47776102012487,105.26422689466939,105.66048113610655,5710200
2019-09-04,106.37871551513672,106.98135409545118,105.73479755881233,106.89880794012832,4807200
2019-09-05,106.1475601196289,107.23726252379228,105.92466157914467,107.23726252379228,4754100
2019-09-06,105.84210968017578,106.6841483932582,105.72653499818237,106.39521798662247,6758300
2019-09-09,104.80193328857422,105.80083873129854,104.50473942597576,105.66874977087777,7684700
2019-09-10,106.94832611083984,106.94832611083984,104.29834666841948,105.12388370887876,8239500
2019-09-11,108.28569793701172,108.37650752023725,106.56032845242278,107.20424637104159,6203600
2019-09-12,107.67477416992188,108.78100321354547,107.36932954119933,108.44253005395397,5250000
2019-09-13,107.96373748779297,108.6159188301479,107.28680363765946,108.41778539765474,5369800
2019-09-16,106.94005584716797,107.9389611448592,106.76670013389507,107.4106179765839,5101700
2019-09-17,107.04740142822266,107.73259877880263,106.58510263667408,106.98962037762774,4976400
2019-09-18,107.65831756591797,107.7821431167745,106.31268779534837,107.2372854996078,4373600
2019-09-19,107.41062927246094,108.30221082456929,106.79147646655483,107.01437500375593,4730100
2019-09-20,108.68194580078125,108.97088880219253,107.55921492743629,108.14535176581228,12053100
2019-09-23,108.7562484741211,109.01216292761292,107.72432722830253,108.161860828794,5183700
2019-09-24,108.59941101074219,109.61481814459012,108.42604267242824,109.05345894756746,7102600
2019-09-25,108.1370849609375,108.61589788293202,107.50966884405808,108.55810425250633,4522900
2019-09-26,106.3704605102539,108.40127472471136,105.69351404097043,108.21965555474245,7545800
2019-09-27,106.16407012939453,106.82448969490396,104.59554216957022,106.17232096511988,6006500
2019-09-30,106.8079833984375,107.55096167581092,106.49427530071772,106.55206893837988,6552100
2019-10-01,107.31156921386719,107.98025223101398,107.1299500491241,107.3363343184507,7673000
2019-10-02,108.97090148925781,111.19984922765323,108.32698353364795,109.59830517514263,12051800
2019-10-03,108.30223083496094,109.27635871648988,107.32809035673358,108.67372006780336,6997600
2019-10-04,110.34129333496094,110.39082354617437,108.35174587324313,108.42604119006332,7233300
2019-10-07,109.92852783203125,110.47338536390347,109.08647642792846,109.87073418621284,5427200
2019-10-08,108.83877563476562,110.011036453975,108.54984529434154,109.3423536187711,7870400
2019-10-09,106.67588806152344,108.35172709959495,106.09801470299783,108.2609175292056,7787700
2019-10-10,106.54380798339844,107.41887522717714,106.18883310389013,106.4529984054575,5119700
2019-10-11,108.41779327392578,109.48273063378828,107.99677387057493,108.26093920306067,7161400
2019-10-14,107.9142074584961,108.44255068266135,107.66654381664137,108.44255068266135,5700000
2019-10-15,109.66435241699219,110.82836282630825,109.0534629854597,109.79644138472251,10008800
2019-10-16,111.58781433105469,112.76007514464631,110.45683287923801,111.36491585482399,12434200
2019-10-17,112.41336822509766,113.5030830770662,111.98408547159237,112.24001251472646,8434000
2019-10-18,105.42107391357422,110.94391853935234,105.42107391357422,110.05233705478457,25868700
2019-10-21,105.68524932861328,107.04738032783989,104.89272827310491,106.22184333517046,13823600
2019-10-22,106.65940856933594,107.7656254444164,105.74306173181142,106.29617016935165,7613700
2019-10-23,107.23725128173828,107.71606425343283,106.55206665669938,107.03913046358532,6693400
2019-10-24,105.2559814453125,107.7986372537911,104.10022823251784,107.6665482930839,12111600
2019-10-25,105.95767974853516,106.5768325029753,105.09911420822893,105.52839697838203,6947300
2019-10-28,106.64287567138672,107.31982213434067,106.08976733045176,106.18057691458714,7876300
2019-10-29,106.59334564208984,107.29505721129875,106.13104688450599,107.07215866864352,4506300
2019-10-30,109.66435241699219,110.23397506821908,108.74800567299617,110.04410505004255,9627600
2019-10-31,109.0039291381836,109.66436143444378,108.05456637253968,109.28462136686554,7686700
2019-11-01,108.31046295166016,109.79643222288811,108.2609327420686,109.01217451206388,5541800
2019-11-04,107.50968933105469,108.92961410225487,107.39411464487308,108.80578858016604,6140300
2019-11-05,107.66654205322266,108.53335848716901,107.05564009287947,107.75735163385887,6257300
2019-11-06,108.11235046386719,108.5416207112816,107.07216559531585,107.66655334971742,5450000
2019-11-07,108.50031280517578,109.28458296705504,108.15358880572626,108.74797640383797,5873700
2019-11-08,109.79643249511719,109.82944843602802,108.12059321740111,108.39302196752638,5003000
2019-11-11,108.95438385009766,109.40018094200856,108.41778976924938,109.19379666526744,4371400
2019-11-12,108.43428802490234,109.04517733195419,108.1618593082327,108.9708820265065,5228700
2019-11-13,108.36824798583984,108.54986713771295,107.91420010615707,108.17836540189371,5885400
2019-11-14,108.11235046386719,108.44256028444707,107.43540395597205,108.17013151395493,4217500
2019-11-15,111.39794921875,111.42271431755151,107.96371275575083,108.3517160992321,10495100
2019-11-18,111.30715942382812,112.01712177449942,109.51574557779954,110.80358133094853,9291800
2019-11-19,111.29891967773438,111.60436437875693,110.79534153468015,111.44751031173561,5192200
2019-11-20,112.22351837158203,112.5537281816781,110.67976798450289,111.53832104877074,7594400
2019-11-21,112.63629150390625,112.97476476084461,111.44751598459897,112.22352292618551,6424900
2019-11-22,113.98192596435547,114.44422477566768,112.68582652856435,112.80965206848802,9235800
2019-11-25,114.0317611694336,114.42245274116469,113.25039070993907,113.93201444778911,6111900
2019-11-26,114.02346801757812,114.16478011963056,112.34432610877211,113.44159092560652,10636500
2019-11-27,114.50559997558594,114.92122828765703,113.79902677147729,114.01516161149473,5523000
2019-11-29,114.28948211669922,114.93786129319092,113.83228841943713,114.38092085615163,3278900
2019-12-02,114.18141174316406,114.5887320600159,113.75747542609187,114.48066463873549,4717100
2019-12-03,114.01517486572266,114.25623373380033,113.18391814494714,113.80736068552878,5741400
2019-12-04,115.86055755615234,116.15981046169613,114.7466639897577,115.129047635052,7257300
2019-12-05,116.0101318359375,116.16807256868533,114.67180863208098,115.83557510897994,5472900
2019-12-06,116.69181823730469,117.68932372882033,115.92706360434369,115.92706360434369,6640400
2019-12-09,116.79157257080078,117.04926013209098,116.42581757388386,116.70013382157155,4241000
2019-12-10,116.36762237548828,117.20718702125536,116.30112032176864,117.04093822894117,5310300
2019-12-11,117.1905288696289,118.02178530615281,116.89959672722551,117.1489635110094,6631500
2019-12-12,117.48980712890625,118.08831290748824,116.98274008549564,117.47319112903462,5012400
2019-12-13,117.5230712890625,117.87219756608555,116.63362056971778,117.29032043771382,4257200
2019-12-16,117.86388397216797,118.7450267441046,117.61451710498586,117.81401059873156,5353100
2019-12-17,119.33518981933594,119.74251010028944,118.47068857719263,118.86968817479965,10722400
2019-12-18,119.02761840820312,119.60118741369315,118.65355552583014,119.46818333161512,7849200
2019-12-19,120.82315826416016,121.2637232707085,119.37676713754854,119.60951798312239,9414700
2019-12-20,121.41332244873047,122.89295800508751,120.36594382419824,122.0949588675299,14532800
2019-12-23,121.72920227050781,121.99519775130709,120.8148150590816,121.14732526503995,6558700
2019-12-24,121.30528259277344,121.37178465000021,120.74834213296596,121.3634766493358,4238900
2019-12-26,121.22212219238281,121.51305432166312,120.66518192710974,121.33849758088814,3019300
2019-12-27,121.15565490722656,121.8206627539744,120.981085432417,121.5297178572817,3432700
2019-12-30,120.78157043457031,121.52969620136875,120.55712763094381,121.18056999793166,2923300
2019-12-31,121.25538635253906,121.37176175974534,120.34931977614958,120.61532795488856,4435000
2020-01-02,121.33850860595703,121.38007396647838,120.59869085095904,121.25537788491434,5777000
2020-01-03,119.93370056152344,120.8397672062959,118.86969313420057,119.2853214318726,5752400
2020-01-06,119.78406524658203,119.8671832851766,118.74499463439436,119.70093452402004,7731300
2020-01-07,120.51557922363281,120.90627084329115,117.52306305148903,119.70925930084596,7382900
2020-01-08,120.49897766113281,121.34685036864208,119.45158609401908,120.42415491778846,6605800
2020-01-09,120.85638427734375,121.38838793988812,120.52388674474145,121.16394512919926,6112700
2020-01-10,120.58209228515625,121.5130957103085,120.44908817185726,121.15566142528411,5042600
2020-01-13,121.11407470703125,121.18888475108717,120.29944685360789,120.93119725447139,4593200
2020-01-14,121.79574584960938,121.87055591497587,120.30778912391528,120.57379737940293,7037500
2020-01-15,122.20301055908203,122.5272000789247,121.5629522019358,121.69594359892122,4960300
2020-01-16,123.19220733642578,123.72421097426857,121.52969438267114,122.54382829917886,6476000
2020-01-17,123.99852752685547,124.19803364816678,122.96776492603132,123.36677716865393,9083600
2020-01-21,124.0816421508789,124.82976781179678,123.44157119318166,123.50807322499124,9543900
2020-01-22,123.23381042480469,124.00687309666763,121.36348277923429,121.9453599543953,10305300
2020-01-23,123.4665756225586,123.66608182746742,121.99524748579091,123.0592552106928,8671900
2020-01-24,123.2919921875,123.81567525092863,122.96778991799057,123.50811434986976,9051900
2020-01-27,123.64944458007812,124.2396424679289,122.1947452320772,122.62700230413813,7587100
2020-01-28,124.27287292480469,125.16232365544847,123.15067133985548,123.40837156366601,7336600
2020-01-29,125.13734436035156,125.677668680323,123.96528236859213,124.23127784534324,6288600
2020-01-30,124.98773193359375,125.112415339083,123.89878791242762,124.7134157575494,6470600
2020-01-31,123.7491455078125,124.68846936926373,123.55796007295706,124.4806552536483,8651700
2020-02-03,124.82979583740234,125.0958040243623,124.05673332649089,124.2063534186795,5765200
2020-02-04,126.01850891113281,126.97444895240767,125.68599865210327,125.92707017539587,6541400
2020-02-05,128.0052032470703,128.03013992934888,125.7774290530908,126.11824728952293,5979900
2020-02-06,127.62281036376953,128.4291301893847,126.96612330491199,128.22131606286467,6201200
2020-02-07,126.25955963134766,127.56463853167294,125.97693544232375,127.46487911839438,5700300
2020-02-10,126.234619140625,126.27618450457304,125.42829927911268,126.08498636720577,4835600
2020-02-11,126.34268951416016,126.6668790662112,125.96861391382018,126.59205633576208,3715300
2020-02-12,125.59453582763672,126.4756656481199,125.45322375114102,126.24291485342499,5166800
2020-02-13,124.7633285522461,125.55301996585865,124.588771729391,124.82152261584581,5480200
2020-02-14,124.79656219482422,125.22049851082615,123.98192156317718,125.15399645820375,5716300
2020-02-18,123.97364044189453,125.30365641476472,123.90713837485379,125.07921352399875,7230700
2020-02-19,123.80738067626953,124.48900460625512,123.5081277430153,124.03182354720302,6115200
2020-02-20,123.33353424072266,124.17311150102915,122.52721434651062,123.53304038538306,7464700
2020-02-21,124.6302719116211,124.88797206245121,122.64356952816523,123.1007631067778,7776800
2020-02-24,122.06208038330078,124.64703941224538,121.50994949415195,122.55564613351643,10588900
2020-02-25,121.00798797607422,122.76476311638812,120.32201774323065,122.12898427072223,10529000
2020-02-26,120.1965560913086,122.3214189469953,120.12126899201363,121.59361812410579,10093800
2020-02-27,116.38182830810547,121.10838393294115,116.23961512232853,119.25958698814256,12566700
2020-02-28,112.5002212524414,114.85094520473166,109.43843125960765,113.23639575545235,19820300
2020-03-02,117.13475036621094,117.22677217481329,112.10703309643341,112.75118575664989,11508200
2020-03-03,113.42879486083984,117.94621168555733,111.34577547055545,117.11801540981313,13662500
2020-03-04,120.02922821044922,120.16308043128635,114.72545841706871,115.1771937063311,10560500
2020-03-05,118.79950714111328,119.35999904545119,116.98417918576003,117.78727987494491,11339200
2020-03-06,118.81621551513672,119.6360379791792,114.95132541980114,115.84643496664506,12239100
2020-03-09,114.13987731933594,116.85031473688306,112.85157195988977,114.04785550794692,13848600
2020-03-10,118.48995208740234,118.74928275686908,112.29106065366669,117.09290320377434,12698100
2020-03-11,110.25824737548828,116.07231767165703,110.00727764917404,115.52018682673582,17763400
2020-03-12,104.91266632080078,111.89791293346168,104.15139602524435,106.50212027066658,21539200
2020-03-13,112.34127044677734,112.86830561291981,104.27686523725515,108.18359254836218,20084200
2020-03-16,106.35153198242188,111.89790483048148,102.41971505048352,103.37338990431412,18877900
2020-03-17,114.26535034179688,114.4159372827109,106.92037879618596,107.53943574909832,18911800
2020-03-18,112.90179443359375,113.4957430503924,107.67331058573798,109.60575617352897,17521100
2020-03-19,106.28460693359375,112.9268739014493,105.53170409124824,112.9268739014493,18482300
2020-03-20,100.29483795166016,106.61084709725675,98.82249555490932,106.10054671626513,19785100
2020-03-23,92.97499084472656,99.1822453490831,91.31861073269204,97.87721782051935,20815200
2020-03-24,99.70087432861328,100.09405718244469,95.2503908612215,99.34952188228806,17604800
2020-03-25,99.88494873046875,103.69964819889782,97.62624005908886,99.47503741660624,13986100
2020-03-26,105.88304138183594,106.32641566338702,100.70475042633801,100.86369833196,15066800
2020-03-27,103.03038787841797,106.76143222680312,100.8720687693193,101.76718471856837,12133200
2020-03-30,111.27046966552734,112.09030492024199,106.66104404376625,107.46414458015919,21754000
2020-03-31,109.69776916503906,113.52920335195525,108.79428569711169,112.92688104000366,15746100
2020-04-01,107.7569351196289,108.94484485847839,104.98793272130753,106.82835608058348,12606100
2020-04-02,111.3875732421875,112.09865188621103,106.42679574479807,108.01624913575276,11594500
2020-04-03,112.24089813232422,112.75955960463904,110.07421765910678,110.7434660921643,10071200
2020-04-06,116.91722869873047,117.92946851879779,113.38695632307052,114.61669641797268,14994400
2020-04-07,115.0098876953125,118.8162257536368,114.82584407826117,117.00089804440383,11567100
2020-04-08,119.84521484375,120.57302850020123,114.85933962534303,115.23578792220893,10758200
2020-04-09,118.14698028564453,121.65215730764665,117.35225342795968,120.47260848721544,11125400
2020-04-13,116.92562866210938,118.3645083779479,115.31106627980746,117.1180332854911,8153200
2020-04-14,122.16246795654297,123.32528215442692,120.50608798912853,121.65216746596931,13838000
2020-04-15,123.52603912353516,123.73517842337935,120.07941478200505,121.76090292225622,11962300
2020-04-16,125.20750427246094,126.0524223794758,122.50542831332733,124.06978606363909,12181700
2020-04-17,127.1734390258789,127.4076740389395,125.14897197594043,127.14834332911177,10920000
2020-04-20,126.88064575195312,127.99326850670207,125.55888366957885,126.26158874683559,12226200
2020-04-21,125.21588897705078,126.8555468811601,124.2873226398753,125.58397622684173,9951100
2020-04-22,127.98490142822266,129.666376946832,126.9308310977309,127.83431448178771,11515600
2020-04-23,130.0929718017578,131.33944630149253,128.57880570524344,129.03891459875936,10665000
2020-04-24,129.54925537109375,130.75389984533808,128.52865451179508,130.14321663111858,8653400
2020-04-27,129.07244873046875,130.54479807341977,128.82985267638026,129.50746219678194,8924000
2020-04-28,126.64636993408203,128.07688809081174,126.06914353338142,126.52925245892882,8558700
2020-04-29,125.68437957763672,126.84719377168443,124.78089611706805,126.6380544363172,9285200
2020-04-30,125.51707458496094,125.8433314809156,123.10779780131638,124.19532504278317,14829600
2020-05-01,124.05303955078125,125.207492366606,122.79820397352742,125.16566196106136,7309000
2020-05-04,124.03630828857422,124.71391740704505,123.04916440418903,124.45458678292378,7198400
2020-05-05,125.06529235839844,126.13608447579749,124.34585270781638,124.6470137886379,6562300
2020-05-06,123.87740325927734,125.75129615736272,123.84393381984043,125.48359170127151,6191600
2020-05-07,123.46751403808594,125.0904375736342,123.08270474987893,124.95658531475613,5570500
2020-05-08,124.39603424072266,124.79757806172981,123.71842505375811,124.58007781802759,4712100
2020-05-11,124.73907470703125,125.56727113025352,123.91087828380898,124.1869437582164,5887500
2020-05-12,123.0910415649414,125.7680223927086,122.9990197506345,125.56725680865824,7039200
2020-05-13,123.08267211914062,124.60519967446247,122.1457193202458,122.20428445479887,6970500
2020-05-14,123.50931549072266,123.60969827890558,120.68174781829457,121.62706162318702,6871400
2020-05-15,125.8516616821289,125.88511835212533,121.85291946296842,123.70170364544153,10340400
2020-05-18,125.91857147216797,128.51189068333534,125.8683800912518,127.56658989143631,7388400
2020-05-19,124.66376495361328,126.40380556517839,124.14509077857954,125.5672483152827,6107300
2020-05-20,123.54279327392578,125.80986949160459,123.19981443408179,125.27447325506522,5713400
2020-05-21,122.73130798339844,124.22873970062987,121.98677261295833,124.22873970062987,6487300
2020-05-22,121.61095428466797,123.22827656386265,121.34982593250655,121.77943579875203,6140900
2020-05-26,121.77102661132812,123.35466059362393,121.5520185970406,123.14407151526916,7072300
2020-05-27,122.04901885986328,122.35226767943294,120.46538470729519,121.56888239332554,7950000
2020-05-28,123.8011245727539,124.7614103812761,122.82398803682916,123.00088854120858,6189600
2020-05-29,125.30052947998047,125.80594852173999,122.41967178996762,124.6350734998926,8504000
2020-06-01,123.98643493652344,124.95513961115391,122.99244774597071,124.07066286069156,6141800
2020-06-02,124.87935638427734,124.9635971791612,123.08513285064501,123.87695005052672,6078300
2020-06-03,125.21623992919922,125.62899908101852,123.36305891994581,125.10674236701728,6339500
2020-06-04,123.59894561767578,124.98040953968513,122.63024094098401,123.65791673272318,8170500
2020-06-05,124.07909393310547,126.05020472330847,123.48944705398551,124.4076123981393,9725400
2020-06-08,123.63265991210938,124.34023624614738,122.7650337958472,122.88296318485354,7555600
2020-06-09,122.95032501220703,125.78906148719233,122.68918377555384,124.87931518660288,8247200
2020-06-10,124.50028228759766,126.37873351795065,123.48945714743789,123.48945714743789,10137100
2020-06-11,118.66275024414062,125.65431142320519,118.56167158214811,125.15732419728931,11913300
2020-06-12,119.74091339111328,121.05499969203349,118.16571161142124,120.32214115139196,8687400
2020-06-15,118.98281860351562,119.9515231357673,117.41603548688633,118.77222954404037,8649600
2020-06-16,121.68681335449219,122.49546831494351,120.26322895674691,121.37513274070218,7579100
2020-06-17,121.31616973876953,122.49546353227497,120.85287115798583,122.05743461468508,5100100
2020-06-18,120.80232238769531,121.40038817431181,119.50508646291433,120.05262578043157,4797400
2020-06-19,121.15608978271484,122.88292250628909,120.6675216604677,122.8071006822609,12206900
2020-06-22,120.78550720214844,121.01294707337209,119.6399017609338,120.85289726967179,5285600
2020-06-23,120.3390121459961,121.36668778010697,120.18738134008763,121.08028974524619,5921600
2020-06-24,117.77828216552734,119.77466279076766,116.85168495155892,119.18501586066917,8211200
2020-06-25,117.65191650390625,118.41004497370761,115.8576932640488,118.41004497370761,7421200
2020-06-26,116.0851058959961,117.59293069226057,115.41965015328873,117.53395958864398,12849700
2020-06-29,117.1212158203125,117.67717407034658,116.22832018722961,116.86851920969453,5309800
2020-06-30,118.46056365966797,118.78908208333708,116.11038252213514,117.42445621681156,7738300
2020-07-01,118.24999237060547,119.10076768456419,117.98043216023936,118.5111207910612,6174800
2020-07-02,118.7469711303711,119.47981701367705,118.20786360119504,118.98282987105203,5152200
2020-07-06,120.44009399414062,121.10556263485789,119.51350982369472,119.75778748269019,6156400
2020-07-07,120.33059692382812,121.27403182228576,118.96597104188875,119.10075112833597,5622600
2020-07-08,120.68441009521484,120.78548875439141,119.36190432207216,120.34745980906106,6257400
2020-07-09,120.02735900878906,121.6615195047097,118.41845532135744,120.25478596522902,5738600
2020-07-10,119.92626190185547,120.34744005039423,119.1344449260687,120.24636140781278,4282400
2020-07-13,122.31856536865234,123.52312872174072,120.6928110074399,120.97079013199966,6951900
2020-07-14,124.6013412475586,124.99724973331122,122.36067042464731,122.41122259900173,7447100
2020-07-15,124.8877182006836,126.53032297623135,124.86244854444453,126.12598276973677,8512800
2020-07-16,125.72168731689453,125.7974963048473,123.55682529198626,125.24153801985085,9304700
2020-07-17,125.8059310913086,126.84202584469033,125.24997279306926,126.35345759957139,7441100
2020-07-20,126.0165023803711,126.62299991941414,125.03093423942374,126.54717808703134,6191500
2020-07-21,126.13440704345703,127.76014814688578,125.93223695225316,126.0164777035883,5575900
2020-07-22,126.36184692382812,126.69879711046713,124.54236732931906,126.29445688650033,5910200
2020-07-23,126.02491760253906,127.06944396752247,125.74693850089018,126.53033648796179,6566300
2020-07-24,124.76978302001953,126.85883542922745,123.85161794403751,126.77459467681282,5405900
2020-07-27,123.97798919677734,125.44369372843224,123.7084418750956,124.13803894402741,5675200
2020-07-28,123.68316650390625,124.6603028132206,123.6157764632636,124.16330287014809,4842200
2020-07-29,123.4388656616211,124.22226357181145,123.04297009267371,123.31251737933309,4489100
2020-07-30,123.6916275024414,124.24758588680439,123.10198051296871,124.19704655246963,5922500
2020-07-31,122.7818603515625,124.20544467904963,121.26562916221211,123.53998879957591,8259600
2020-08-03,124.1212158203125,124.49184182499303,123.11037789722957,123.31254805251378,4078700
2020-08-04,124.01167297363281,124.01167297363281,122.83237950931863,123.81793465878151,4162200
2020-08-05,125.00569152832031,125.77223897949229,124.5002853723873,125.5953513235845,5467500
2020-08-06,124.28968811035156,125.72169140493268,123.40521132879489,125.00568333097287,4837900
2020-08-07,125.1741714477539,125.21627898685459,123.95274433369424,124.25599316458629,3635100
2020-08-10,124.69402313232422,125.51952884688905,124.43289469173101,125.39318052187274,4096600
2020-08-11,123.8011245727539,125.70484546239572,123.29570557738897,125.62903646909268,6388400
2020-08-12,126.06705474853516,126.55562297518644,124.23914300675621,124.28125054169371,5257300
2020-08-13,124.6687240600586,125.67113004653476,124.27281559727665,125.12359077616114,5155500
2020-08-14,124.87090301513672,125.79748723666606,124.31494477021681,124.34021443104616,4240200
2020-08-17,125.50264739990234,126.54716079963659,124.86244849984865,124.93827032187356,4306900
2020-08-18,126.42926025390625,126.43769204346026,125.14888786879423,125.73010294782308,4322600
2020-08-19,126.68193817138672,127.68434402495309,125.78062379392308,125.99963176103235,7816300
2020-08-20,127.54959106445312,127.68437115900903,125.97438887600991,126.14285756753615,4874700
2020-08-21,128.67837524414062,129.42807202043315,126.85046316831146,127.85286946710106,6722800
2020-08-24,129.01756286621094,129.6535351043399,127.49123984581202,129.5178708604275,5387900
2020-08-25,128.94122314453125,129.79767386568443,128.5002788593279,129.55175740438642,3863500
2020-08-26,129.14474487304688,129.4415241077443,127.73712343420434,128.7716391481598,8008300
2020-08-27,129.7213134765625,129.95874196680063,128.79703735821533,129.24645649608624,5575400
2020-08-28,130.28099060058594,130.33186629310262,128.80553082318147,129.51782933506743,5395700
2020-08-31,130.08596801757812,130.9254428555442,129.1108030959846,129.73830018625648,6362700
2020-09-01,128.48333740234375,130.65412027454144,127.25379383132875,130.4760423791235,6307700
2020-09-02,130.44210815429688,130.86608951879543,126.55843730282382,127.86429421237028,6881900
2020-09-03,126.81285095214844,131.83278963563768,125.7528973549872,131.2900939114466,8672800
2020-09-04,125.99878692626953,127.99997961338266,124.76076850782736,127.33856967719898,7200100
2020-09-08,124.8709716796875,127.94908015332163,124.56570461669169,127.40638459009385,8756800
2020-09-09,126.94003295898438,128.1271886833411,125.60025013601825,125.62568798578648,6960700
2020-09-10,124.57424926757812,127.00789897292803,124.24354421026963,126.55847961142904,6191800
2020-09-11,125.31194305419922,125.94791516183884,124.3367909980394,124.69293382565131,3934700
2020-09-14,125.79530334472656,126.7450176670361,125.50698612069355,125.60026255869803,4375800
2020-09-15,126.25320434570312,127.69473878705806,125.93946219157137,126.72806153213648,3658800
2020-09-16,125.83768463134766,127.24530609974956,125.79529683899096,126.67717252997238,4323000
2020-09-17,124.7947006225586,126.03273217131775,123.84498629839524,125.53242421801497,5461400
2020-09-18,126.49906158447266,126.89760506403776,123.97213651698921,124.23500286757829,12174000
2020-09-21,123.03939819335938,125.43912135049308,121.22475845551776,125.14234215616541,7574500
2020-09-22,122.28472137451172,123.25139845127568,121.869214943516,122.69173989660035,5295900
2020-09-23,122.4797592163086,125.1169242639411,122.428883514246,125.05756065227702,8784400
2020-09-24,122.67478942871094,123.16660945631479,121.5469972352397,122.58151299349491,5614800
2020-09-25,123.5142593383789,124.0145542639232,122.01336162286108,122.10663804447823,5531200
2020-09-28,124.74378967285156,125.74437941897656,124.15869335671111,124.4215597158157,5843200
2020-09-29,124.7013931274414,125.43064157012931,123.85343042379893,125.1593002331834,6768600
2020-09-30,126.24469757080078,126.96545814046169,124.51484632584531,125.03210411766533,8487700
2020-10-01,124.9218978881836,126.89764001546189,124.19264929268444,126.60933574114254,6457800
2020-10-02,124.00609588623047,125.84617377807488,123.65842800105922,123.98065803501177,5485600
2020-10-05,125.69353485107422,125.82073704718707,124.15872409907475,124.65054412516017,4992800
2020-10-06,124.02303314208984,126.01575087630806,123.69232817118612,125.73592160263793,5118200
2020-10-07,125.39675903320312,125.69353828780744,123.64146960216935,124.21809110809608,5603100
2020-10-08,126.25320434570312,127.06725447879452,125.5324306555817,125.92249930951648,4413500
2020-10-09,128.01695251464844,128.4494089102002,126.72804535960888,126.89763534185155,5054100
2020-10-12,128.7546844482422,129.85703881301941,128.05936159404823,128.55118163183766,7273200
2020-10-13,125.80375671386719,127.29616652678735,125.30346178633476,126.34645236755497,11057600
2020-10-14,125.58330535888672,126.37190461189776,124.98124603221714,126.19383965619885,7706400
2020-10-15,124.81165313720703,125.41369951095356,124.08240457346905,125.05755666897262,5978600
2020-10-16,125.58330535888672,126.1429510156841,124.6590160033895,125.15932392680254,6097000
2020-10-19,122.37798309326172,126.26164087363401,122.2168681100158,125.9478988150292,7250800
